sample_id	geneset	score
BS_HCP5C912	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.4855817617125196
BS_HCP5C912	HALLMARK_FATTY_ACID_METABOLISM	-0.09180234835791037
BS_HCP5C912	HALLMARK_G2M_CHECKPOINT	-0.6834805694629651
BS_HCP5C912	HALLMARK_GLYCOLYSIS	-0.43882227035966814
BS_HCP5C912	HALLMARK_HEDGEHOG_SIGNALING	-0.0601413164414229
BS_HCP5C912	HALLMARK_IL2_STAT5_SIGNALING	-0.44296784546186807
BS_HCP5C912	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.5086117106098937
BS_HCP5C912	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.6373631938905044
BS_HCP5C912	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.594569095747127
BS_HCP5C912	HALLMARK_KRAS_SIGNALING_DN	0.35887457255666383
BS_HCP5C912	HALLMARK_KRAS_SIGNALING_UP	-0.20485220387695696
BS_HCP5C912	HALLMARK_MITOTIC_SPINDLE	-0.44649128782555403
BS_HCP5C912	HALLMARK_MTORC1_SIGNALING	-0.5154387652208713
BS_HCP5C912	HALLMARK_MYC_TARGETS_V1	-0.7604092572777194
BS_HCP5C912	HALLMARK_MYC_TARGETS_V2	-0.6922854777401528
BS_HCP5C912	HALLMARK_NOTCH_SIGNALING	-0.44735202998443824
BS_HCP5C912	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.29287866477177693
BS_HCP5C912	HALLMARK_P53_PATHWAY	-0.48813565831080735
BS_HCP5C912	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.43872159273524347
BS_HCP5C912	HALLMARK_PROTEIN_SECRETION	-0.5310902214743518
BS_HCP5C912	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.1816512695691088
BS_HCP5C912	HALLMARK_TGF_BETA_SIGNALING	-0.5553223827312694
BS_HCP5C912	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5027090040410023
BS_HCP5C912	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.6275306289985723
BS_HCP5C912	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.5173065782620613
BS_HCP5C912	KEGG_SPLICEOSOME	-0.7840187577383739
BS_DVCQ8XDZ	HALLMARK_APOPTOSIS	-0.041679231289677404
BS_DVCQ8XDZ	HALLMARK_BILE_ACID_METABOLISM	0.0389756262020193
BS_DVCQ8XDZ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.08155059728463251
BS_DVCQ8XDZ	HALLMARK_DNA_REPAIR	-0.4006327720153423
BS_DVCQ8XDZ	HALLMARK_E2F_TARGETS	-0.6521836493119341
BS_DVCQ8XDZ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.11952739529428999
BS_DVCQ8XDZ	HALLMARK_FATTY_ACID_METABOLISM	0.14188453250410216
BS_DVCQ8XDZ	HALLMARK_G2M_CHECKPOINT	-0.5797753544120946
BS_DVCQ8XDZ	HALLMARK_GLYCOLYSIS	0.06354971102912374
BS_DVCQ8XDZ	HALLMARK_HEDGEHOG_SIGNALING	0.07002453431343955
BS_DVCQ8XDZ	HALLMARK_IL2_STAT5_SIGNALING	-0.09404079136676693
BS_DVCQ8XDZ	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.12795691741546888
BS_DVCQ8XDZ	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.2826266076975679
BS_DVCQ8XDZ	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.17958600038179037
BS_DVCQ8XDZ	HALLMARK_KRAS_SIGNALING_DN	0.3067313017574553
BS_DVCQ8XDZ	HALLMARK_KRAS_SIGNALING_UP	0.09183083155870642
BS_DVCQ8XDZ	HALLMARK_MITOTIC_SPINDLE	-0.10495626573575076
BS_DVCQ8XDZ	HALLMARK_MTORC1_SIGNALING	-0.11683547518248236
BS_DVCQ8XDZ	HALLMARK_MYC_TARGETS_V1	-0.4385092113682328
BS_DVCQ8XDZ	HALLMARK_MYC_TARGETS_V2	-0.3585314731072471
BS_DVCQ8XDZ	HALLMARK_NOTCH_SIGNALING	-0.07627661538600078
BS_DVCQ8XDZ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.44279486254663436
BS_DVCQ8XDZ	HALLMARK_P53_PATHWAY	-0.22336696213439944
BS_DVCQ8XDZ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.14267871683557404
BS_DVCQ8XDZ	HALLMARK_PROTEIN_SECRETION	0.03719111286645385
BS_DVCQ8XDZ	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.1861941132958609
BS_DVCQ8XDZ	HALLMARK_TGF_BETA_SIGNALING	-0.18187806485326008
BS_DVCQ8XDZ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.29477915746788036
BS_DVCQ8XDZ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.22909635532914058
BS_DVCQ8XDZ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.31765352263463026
BS_DVCQ8XDZ	KEGG_SPLICEOSOME	-0.5873243136662645
BS_MD3DT41J	HALLMARK_APOPTOSIS	-0.3554429736615792
BS_MD3DT41J	HALLMARK_BILE_ACID_METABOLISM	-0.4099332728884705
BS_MD3DT41J	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.5212695969716258
BS_MD3DT41J	HALLMARK_DNA_REPAIR	-0.5917478719541266
BS_MD3DT41J	HALLMARK_E2F_TARGETS	-0.6296034072473722
BS_MD3DT41J	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.021319020079772433
BS_MD3DT41J	HALLMARK_FATTY_ACID_METABOLISM	-0.5214911826466487
BS_MD3DT41J	HALLMARK_G2M_CHECKPOINT	-0.5564600953548843
BS_MD3DT41J	HALLMARK_GLYCOLYSIS	-0.36652793461736366
BS_MD3DT41J	HALLMARK_HEDGEHOG_SIGNALING	-0.10856491175595173
BS_MD3DT41J	HALLMARK_IL2_STAT5_SIGNALING	-0.273389685202155
BS_MD3DT41J	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.2523988801442992
BS_MD3DT41J	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.3762819323884653
BS_MD3DT41J	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.2756336240802613
BS_MD3DT41J	HALLMARK_KRAS_SIGNALING_DN	0.16166096302503252
BS_MD3DT41J	HALLMARK_KRAS_SIGNALING_UP	-0.2767408812437181
BS_MD3DT41J	HALLMARK_MITOTIC_SPINDLE	-0.3711642286910329
BS_MD3DT41J	HALLMARK_MTORC1_SIGNALING	-0.587760589092776
BS_MD3DT41J	HALLMARK_MYC_TARGETS_V1	-0.7576817468246418
BS_MD3DT41J	HALLMARK_MYC_TARGETS_V2	-0.6048386600578851
BS_MD3DT41J	HALLMARK_NOTCH_SIGNALING	-0.1284171524173798
BS_MD3DT41J	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.7633889868773235
BS_MD3DT41J	HALLMARK_P53_PATHWAY	-0.37908504065033866
BS_MD3DT41J	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.3825241101578157
BS_MD3DT41J	HALLMARK_PROTEIN_SECRETION	-0.6367733922696694
BS_MD3DT41J	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.5011150031063851
BS_MD3DT41J	HALLMARK_TGF_BETA_SIGNALING	-0.3596412557450148
BS_MD3DT41J	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.37321573461202995
BS_MD3DT41J	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.5452387234144812
BS_MD3DT41J	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.1963926879624962
BS_MD3DT41J	KEGG_SPLICEOSOME	-0.6162235560832796
BS_B7X8VXQ3	HALLMARK_APOPTOSIS	0.0951357054346509
BS_B7X8VXQ3	HALLMARK_BILE_ACID_METABOLISM	0.34105001607276036
BS_B7X8VXQ3	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.0680224388891976
BS_B7X8VXQ3	HALLMARK_DNA_REPAIR	-0.2099796354300184
BS_B7X8VXQ3	HALLMARK_E2F_TARGETS	-0.504520003129367
BS_B7X8VXQ3	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.26389920507162407
BS_B7X8VXQ3	HALLMARK_FATTY_ACID_METABOLISM	0.3422705072173715
BS_B7X8VXQ3	HALLMARK_G2M_CHECKPOINT	-0.4699776942503811
BS_B7X8VXQ3	HALLMARK_GLYCOLYSIS	-0.05054721596428591
BS_B7X8VXQ3	HALLMARK_HEDGEHOG_SIGNALING	0.09309495825738556
BS_B7X8VXQ3	HALLMARK_IL2_STAT5_SIGNALING	0.13806562917648008
BS_B7X8VXQ3	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.0633478526351062
BS_B7X8VXQ3	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.03547121117343979
BS_B7X8VXQ3	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.11344932340444841
BS_B7X8VXQ3	HALLMARK_KRAS_SIGNALING_DN	0.15248992185871219
BS_B7X8VXQ3	HALLMARK_KRAS_SIGNALING_UP	0.2658869189324444
BS_B7X8VXQ3	HALLMARK_MITOTIC_SPINDLE	-0.006869051699539441
BS_B7X8VXQ3	HALLMARK_MTORC1_SIGNALING	0.21521141494050786
BS_B7X8VXQ3	HALLMARK_MYC_TARGETS_V1	-0.22335794862506345
BS_B7X8VXQ3	HALLMARK_MYC_TARGETS_V2	-0.43664988488363704
BS_B7X8VXQ3	HALLMARK_NOTCH_SIGNALING	0.17844007723714228
BS_B7X8VXQ3	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.46113703849488624
BS_B7X8VXQ3	HALLMARK_P53_PATHWAY	0.0883003555094569
BS_B7X8VXQ3	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.19890606233189742
BS_B7X8VXQ3	HALLMARK_PROTEIN_SECRETION	0.4174256180475438
BS_B7X8VXQ3	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.3006414023033368
BS_B7X8VXQ3	HALLMARK_TGF_BETA_SIGNALING	0.12665957650409645
BS_B7X8VXQ3	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.07121520693781042
BS_B7X8VXQ3	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.18151816854492614
BS_B7X8VXQ3	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.26980082235292047
BS_B7X8VXQ3	KEGG_SPLICEOSOME	-0.31098541990794415
BS_7N0B2CY1	HALLMARK_APOPTOSIS	-0.2817871545268522
BS_7N0B2CY1	HALLMARK_BILE_ACID_METABOLISM	0.19058072208641227
BS_7N0B2CY1	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.0017300530376861967
BS_7N0B2CY1	HALLMARK_DNA_REPAIR	-0.12618436439455735
BS_7N0B2CY1	HALLMARK_E2F_TARGETS	-0.48206782066438164
BS_7N0B2CY1	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.4922916783113178
BS_7N0B2CY1	HALLMARK_FATTY_ACID_METABOLISM	0.3250951985476372
BS_7N0B2CY1	HALLMARK_G2M_CHECKPOINT	-0.4825132785402136
BS_7N0B2CY1	HALLMARK_GLYCOLYSIS	-0.05204366129086507
BS_7N0B2CY1	HALLMARK_HEDGEHOG_SIGNALING	0.24512413353276097
BS_7N0B2CY1	HALLMARK_IL2_STAT5_SIGNALING	-0.3164565124894448
BS_7N0B2CY1	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.4202076046963343
BS_7N0B2CY1	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.47036251846875193
BS_7N0B2CY1	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.46292897061627863
BS_7N0B2CY1	HALLMARK_KRAS_SIGNALING_DN	0.20599109678418193
BS_7N0B2CY1	HALLMARK_KRAS_SIGNALING_UP	-0.17709536200903692
BS_7N0B2CY1	HALLMARK_MITOTIC_SPINDLE	-0.06629044480189103
BS_7N0B2CY1	HALLMARK_MTORC1_SIGNALING	0.10838235834214072
BS_7N0B2CY1	HALLMARK_MYC_TARGETS_V1	-0.01442379658676704
BS_7N0B2CY1	HALLMARK_MYC_TARGETS_V2	-0.22318892923327605
BS_7N0B2CY1	HALLMARK_NOTCH_SIGNALING	-0.30100148955191824
BS_7N0B2CY1	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.5637958644200151
BS_7N0B2CY1	HALLMARK_P53_PATHWAY	-0.27805078098522695
BS_7N0B2CY1	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.12033320148378637
BS_7N0B2CY1	HALLMARK_PROTEIN_SECRETION	0.2541518178414806
BS_7N0B2CY1	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.2508534594811387
BS_7N0B2CY1	HALLMARK_TGF_BETA_SIGNALING	-0.12672552968839018
BS_7N0B2CY1	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.4793469314517751
BS_7N0B2CY1	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.10513968445017441
BS_7N0B2CY1	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.3768802347471918
BS_7N0B2CY1	KEGG_SPLICEOSOME	-0.12786769076680282
BS_CREQ97QC	HALLMARK_APOPTOSIS	-0.12868885822553855
BS_CREQ97QC	HALLMARK_BILE_ACID_METABOLISM	0.29638897231211997
BS_CREQ97QC	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.05423510220354036
BS_CREQ97QC	HALLMARK_DNA_REPAIR	-0.21205715374149003
BS_CREQ97QC	HALLMARK_E2F_TARGETS	-0.5277482746397971
BS_CREQ97QC	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.3707077097089859
BS_CREQ97QC	HALLMARK_FATTY_ACID_METABOLISM	0.3404560170490839
BS_CREQ97QC	HALLMARK_G2M_CHECKPOINT	-0.4855438501862627
BS_CREQ97QC	HALLMARK_GLYCOLYSIS	-0.04466111538780318
BS_CREQ97QC	HALLMARK_HEDGEHOG_SIGNALING	0.21307472000367883
BS_CREQ97QC	HALLMARK_IL2_STAT5_SIGNALING	-0.16324827413071877
BS_CREQ97QC	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.38250057617583527
BS_CREQ97QC	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5589658935646434
BS_CREQ97QC	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.5004755181268915
BS_CREQ97QC	HALLMARK_KRAS_SIGNALING_DN	0.23523209265552716
BS_CREQ97QC	HALLMARK_KRAS_SIGNALING_UP	-0.05299563482431624
BS_CREQ97QC	HALLMARK_MITOTIC_SPINDLE	-0.021589204166203496
BS_CREQ97QC	HALLMARK_MTORC1_SIGNALING	0.10702341949330688
BS_CREQ97QC	HALLMARK_MYC_TARGETS_V1	-0.23078277241517267
BS_CREQ97QC	HALLMARK_MYC_TARGETS_V2	-0.3307456137116673
BS_CREQ97QC	HALLMARK_NOTCH_SIGNALING	-0.0768610281457133
BS_CREQ97QC	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.5996385964935543
BS_CREQ97QC	HALLMARK_P53_PATHWAY	-0.14664197862775302
BS_CREQ97QC	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.04951710031802187
BS_CREQ97QC	HALLMARK_PROTEIN_SECRETION	0.18688764465450602
BS_CREQ97QC	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.2753548668692334
BS_CREQ97QC	HALLMARK_TGF_BETA_SIGNALING	-0.04390101845349462
BS_CREQ97QC	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.14440558737871811
BS_CREQ97QC	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.1400533407259597
BS_CREQ97QC	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.2811389313388839
BS_CREQ97QC	KEGG_SPLICEOSOME	-0.33687096946806455
BS_CQSAJ7BF	HALLMARK_APOPTOSIS	-0.5473697760353677
BS_CQSAJ7BF	HALLMARK_BILE_ACID_METABOLISM	-0.2050479947128708
BS_CQSAJ7BF	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.34158645993455994
BS_CQSAJ7BF	HALLMARK_DNA_REPAIR	-0.6141519296202332
BS_CQSAJ7BF	HALLMARK_E2F_TARGETS	-0.6907861295938154
BS_CQSAJ7BF	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5538106185994641
BS_CQSAJ7BF	HALLMARK_FATTY_ACID_METABOLISM	-0.30128828664851537
BS_CQSAJ7BF	HALLMARK_G2M_CHECKPOINT	-0.6193310913166569
BS_CQSAJ7BF	HALLMARK_GLYCOLYSIS	-0.4878723114276777
BS_CQSAJ7BF	HALLMARK_HEDGEHOG_SIGNALING	-0.17051454668439234
BS_CQSAJ7BF	HALLMARK_IL2_STAT5_SIGNALING	-0.47008182634820056
BS_CQSAJ7BF	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.5685635626316342
BS_CQSAJ7BF	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5860533203370544
BS_CQSAJ7BF	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.5689809884943149
BS_CQSAJ7BF	HALLMARK_KRAS_SIGNALING_DN	0.18482863725096044
BS_CQSAJ7BF	HALLMARK_KRAS_SIGNALING_UP	-0.36081745369263696
BS_CQSAJ7BF	HALLMARK_MITOTIC_SPINDLE	-0.2679317748930573
BS_CQSAJ7BF	HALLMARK_MTORC1_SIGNALING	-0.5633868100500669
BS_CQSAJ7BF	HALLMARK_MYC_TARGETS_V1	-0.738386460697814
BS_CQSAJ7BF	HALLMARK_MYC_TARGETS_V2	-0.6982822587713051
BS_CQSAJ7BF	HALLMARK_NOTCH_SIGNALING	-0.37503406598707384
BS_CQSAJ7BF	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.5517141402661777
BS_CQSAJ7BF	HALLMARK_P53_PATHWAY	-0.5034480727423024
BS_CQSAJ7BF	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.41088837302825065
BS_CQSAJ7BF	HALLMARK_PROTEIN_SECRETION	-0.46680900881030224
BS_CQSAJ7BF	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.5730817752441865
BS_CQSAJ7BF	HALLMARK_TGF_BETA_SIGNALING	-0.5158277475590978
BS_CQSAJ7BF	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5930407748294582
BS_CQSAJ7BF	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.6269021671140685
BS_CQSAJ7BF	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.36625285745400815
BS_CQSAJ7BF	KEGG_SPLICEOSOME	-0.6319972393371622
BS_258RRGDM	HALLMARK_APOPTOSIS	-0.10009732202989899
BS_258RRGDM	HALLMARK_BILE_ACID_METABOLISM	0.34787929352296504
BS_258RRGDM	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.1729589135240785
BS_258RRGDM	HALLMARK_DNA_REPAIR	-0.49649912128207063
BS_258RRGDM	HALLMARK_E2F_TARGETS	-0.5618457914087149
BS_258RRGDM	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.3011547406736186
BS_258RRGDM	HALLMARK_FATTY_ACID_METABOLISM	0.18638754898582605
BS_258RRGDM	HALLMARK_G2M_CHECKPOINT	-0.5371724921565919
BS_258RRGDM	HALLMARK_GLYCOLYSIS	-0.2082578106509678
BS_258RRGDM	HALLMARK_HEDGEHOG_SIGNALING	0.08937928919995439
BS_258RRGDM	HALLMARK_IL2_STAT5_SIGNALING	-0.11093295502236064
BS_258RRGDM	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.2385842838311228
BS_258RRGDM	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.4220770455998193
BS_258RRGDM	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.36252379330203954
BS_258RRGDM	HALLMARK_KRAS_SIGNALING_DN	0.2790330628449468
BS_258RRGDM	HALLMARK_KRAS_SIGNALING_UP	-0.0038608763384818112
BS_258RRGDM	HALLMARK_MITOTIC_SPINDLE	-0.17816399337527428
BS_258RRGDM	HALLMARK_MTORC1_SIGNALING	-0.11014416307405184
BS_258RRGDM	HALLMARK_MYC_TARGETS_V1	-0.47196211849166947
BS_258RRGDM	HALLMARK_MYC_TARGETS_V2	-0.6190035132524404
BS_258RRGDM	HALLMARK_NOTCH_SIGNALING	-0.1314203111414011
BS_258RRGDM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.06250609275882693
BS_258RRGDM	HALLMARK_P53_PATHWAY	-0.13731821744331732
BS_258RRGDM	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.06328989175296207
BS_258RRGDM	HALLMARK_PROTEIN_SECRETION	0.04860361027537605
BS_258RRGDM	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.018397780578288087
BS_258RRGDM	HALLMARK_TGF_BETA_SIGNALING	-0.08646178977093882
BS_258RRGDM	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.057020834335554715
BS_258RRGDM	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.36491656996476096
BS_258RRGDM	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.4152312945002746
BS_258RRGDM	KEGG_SPLICEOSOME	-0.5013354534088642
BS_27QE6BV7	HALLMARK_APOPTOSIS	-0.4247751681975283
BS_27QE6BV7	HALLMARK_BILE_ACID_METABOLISM	-0.1734512082523063
BS_27QE6BV7	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.5378926875285003
BS_27QE6BV7	HALLMARK_DNA_REPAIR	-0.6367596335156029
BS_27QE6BV7	HALLMARK_E2F_TARGETS	-0.7166832111568897
BS_27QE6BV7	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.21378288189765954
BS_27QE6BV7	HALLMARK_FATTY_ACID_METABOLISM	-0.3897018690818875
BS_27QE6BV7	HALLMARK_G2M_CHECKPOINT	-0.6690764103193118
BS_27QE6BV7	HALLMARK_GLYCOLYSIS	-0.4446395026935217
BS_27QE6BV7	HALLMARK_HEDGEHOG_SIGNALING	0.09077529836212819
BS_27QE6BV7	HALLMARK_IL2_STAT5_SIGNALING	-0.33046114182277087
BS_27QE6BV7	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.2653231796996395
BS_27QE6BV7	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.57245486839668
BS_27QE6BV7	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.4774700262740258
BS_27QE6BV7	HALLMARK_KRAS_SIGNALING_DN	0.08505531459777213
BS_27QE6BV7	HALLMARK_KRAS_SIGNALING_UP	-0.028367667702047517
BS_27QE6BV7	HALLMARK_MITOTIC_SPINDLE	-0.5261285364232011
BS_27QE6BV7	HALLMARK_MTORC1_SIGNALING	-0.5017218608001889
BS_27QE6BV7	HALLMARK_MYC_TARGETS_V1	-0.7447719142989989
BS_27QE6BV7	HALLMARK_MYC_TARGETS_V2	-0.7245593464982375
BS_27QE6BV7	HALLMARK_NOTCH_SIGNALING	-0.24580801187512993
BS_27QE6BV7	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.3332331996127301
BS_27QE6BV7	HALLMARK_P53_PATHWAY	-0.34733318084049436
BS_27QE6BV7	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.40534506068597453
BS_27QE6BV7	HALLMARK_PROTEIN_SECRETION	-0.572345775892844
BS_27QE6BV7	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.3861404989961441
BS_27QE6BV7	HALLMARK_TGF_BETA_SIGNALING	-0.4768809180693499
BS_27QE6BV7	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.40248638102483925
BS_27QE6BV7	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.6230082608579963
BS_27QE6BV7	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.3906391003088213
BS_27QE6BV7	KEGG_SPLICEOSOME	-0.754503087723906
BS_3PYESPHA	HALLMARK_APOPTOSIS	-0.113608294598286
BS_3PYESPHA	HALLMARK_BILE_ACID_METABOLISM	0.37101542878289373
BS_3PYESPHA	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.11210687685540024
BS_3PYESPHA	HALLMARK_DNA_REPAIR	-0.00851791878022995
BS_3PYESPHA	HALLMARK_E2F_TARGETS	-0.48402156914157246
BS_3PYESPHA	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.3670552873711864
BS_3PYESPHA	HALLMARK_FATTY_ACID_METABOLISM	0.3711161668557555
BS_3PYESPHA	HALLMARK_G2M_CHECKPOINT	-0.4302489246716587
BS_3PYESPHA	HALLMARK_GLYCOLYSIS	0.09476662430319094
BS_3PYESPHA	HALLMARK_HEDGEHOG_SIGNALING	0.23849010337949356
BS_3PYESPHA	HALLMARK_IL2_STAT5_SIGNALING	-0.06553273373650378
BS_3PYESPHA	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.25993185339968794
BS_3PYESPHA	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.3168224564771132
BS_3PYESPHA	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.30373239829942594
BS_3PYESPHA	HALLMARK_KRAS_SIGNALING_DN	0.29766185302457665
BS_3PYESPHA	HALLMARK_KRAS_SIGNALING_UP	-0.004925699259260258
BS_3PYESPHA	HALLMARK_MITOTIC_SPINDLE	-0.003722458994214334
BS_3PYESPHA	HALLMARK_MTORC1_SIGNALING	0.2983666169011917
BS_3PYESPHA	HALLMARK_MYC_TARGETS_V1	0.1471042721858683
BS_3PYESPHA	HALLMARK_MYC_TARGETS_V2	-0.09070320620503278
BS_3PYESPHA	HALLMARK_NOTCH_SIGNALING	0.12270028990213766
BS_3PYESPHA	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.5943962634803889
BS_3PYESPHA	HALLMARK_P53_PATHWAY	-0.23000630108490244
BS_3PYESPHA	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.1911038500308026
BS_3PYESPHA	HALLMARK_PROTEIN_SECRETION	0.4662186192915342
BS_3PYESPHA	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.34818488241164985
BS_3PYESPHA	HALLMARK_TGF_BETA_SIGNALING	0.13474996027507974
BS_3PYESPHA	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.37416457133151787
BS_3PYESPHA	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.05387043488383278
BS_3PYESPHA	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.3212354300753896
BS_3PYESPHA	KEGG_SPLICEOSOME	0.019625066765575766
BS_3T6X4BPC	HALLMARK_APOPTOSIS	-0.4174028940610654
BS_3T6X4BPC	HALLMARK_BILE_ACID_METABOLISM	-0.25946959978915785
BS_3T6X4BPC	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.41120371270029465
BS_3T6X4BPC	HALLMARK_DNA_REPAIR	-0.5846307313835362
BS_3T6X4BPC	HALLMARK_E2F_TARGETS	-0.6671981064702743
BS_3T6X4BPC	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.34682455465566514
BS_3T6X4BPC	HALLMARK_FATTY_ACID_METABOLISM	-0.4313697022577786
BS_3T6X4BPC	HALLMARK_G2M_CHECKPOINT	-0.5910284725242164
BS_3T6X4BPC	HALLMARK_GLYCOLYSIS	-0.47483082886816225
